700,9,1383.8,265.4,256.5,510.1,-1,-1,-1,-1
700,1,569.0,267.0,255.2,588.9,-1,-1,-1,-1
700,7,852.5,267.0,162.0,489.0,-1,-1,-1,-1
700,5,1031.4,237.8,272.7,651.2,-1,-1,-1,-1
700,3,384.8,262.4,214.7,509.8,-1,-1,-1,-1
701,9,1383.8,267.8,259.2,507.8,-1,-1,-1,-1
701,1,569.0,269.7,255.2,586.2,-1,-1,-1,-1
701,7,841.1,268.6,166.0,486.7,-1,-1,-1,-1
701,5,1030.1,238.8,264.6,650.9,-1,-1,-1,-1
701,3,388.1,261.2,214.0,511.0,-1,-1,-1,-1
702,9,1382.4,262.6,261.9,513.0,-1,-1,-1,-1
702,1,569.4,265.1,254.1,588.1,-1,-1,-1,-1
702,7,826.9,269.7,158.0,486.3,-1,-1,-1,-1
702,5,1042.2,240.3,230.8,650.0,-1,-1,-1,-1
702,3,381.7,257.9,209.9,515.0,-1,-1,-1,-1
703,11,913.3,291.6,182.2,395.6,-1,-1,-1,-1
703,9,1383.8,257.9,261.9,519.1,-1,-1,-1,-1
703,1,570.0,257.7,254.1,596.2,-1,-1,-1,-1
703,7,828.9,270.2,152.5,485.8,-1,-1,-1,-1
703,5,1046.2,239.3,213.3,650.4,-1,-1,-1,-1
703,3,356.4,257.0,232.2,515.9,-1,-1,-1,-1
704,11,895.1,285.0,211.9,411.6,-1,-1,-1,-1
704,9,1382.4,254.3,261.9,524.0,-1,-1,-1,-1
704,1,580.5,243.5,244.4,610.4,-1,-1,-1,-1
704,7,840.4,267.6,137.7,488.4,-1,-1,-1,-1
704,5,1042.2,235.4,178.2,654.9,-1,-1,-1,-1
704,3,334.5,253.8,247.0,519.1,-1,-1,-1,-1
705,11,882.2,282.2,226.8,420.5,-1,-1,-1,-1
705,9,1383.8,255.0,256.5,521.9,-1,-1,-1,-1
705,1,581.9,240.6,243.0,613.9,-1,-1,-1,-1
705,7,839.0,266.5,133.7,490.2,-1,-1,-1,-1
705,5,988.2,231.2,218.7,658.5,-1,-1,-1,-1
705,3,328.7,251.3,246.4,522.3,-1,-1,-1,-1
706,11,948.4,281.5,166.0,416.5,-1,-1,-1,-1
706,9,1385.1,256.2,243.0,521.4,-1,-1,-1,-1
706,1,517.7,254.8,303.8,598.4,-1,-1,-1,-1
706,7,839.7,265.8,129.6,490.2,-1,-1,-1,-1
706,5,995.6,229.8,193.0,655.8,-1,-1,-1,-1
706,3,308.1,247.7,246.4,532.6,-1,-1,-1,-1
707,11,965.9,277.3,149.8,418.7,-1,-1,-1,-1
707,9,1385.1,257.3,243.0,520.3,-1,-1,-1,-1
707,1,491.7,251.8,329.1,603.5,-1,-1,-1,-1
707,7,835.0,266.1,129.6,487.9,-1,-1,-1,-1
707,5,1016.6,225.5,171.4,650.0,-1,-1,-1,-1
707,3,298.4,245.2,247.7,545.2,-1,-1,-1,-1
708,11,981.5,274.2,160.7,429.8,-1,-1,-1,-1
708,9,1400.0,258.7,226.8,518.2,-1,-1,-1,-1
708,1,465.1,251.8,342.9,589.3,-1,-1,-1,-1
708,7,822.2,265.8,144.5,480.8,-1,-1,-1,-1
708,5,1040.2,233.2,144.4,606.5,-1,-1,-1,-1
708,3,297.0,245.2,232.2,554.0,-1,-1,-1,-1
709,9,1417.5,256.8,210.6,519.4,-1,-1,-1,-1
709,1,474.5,249.1,321.3,587.2,-1,-1,-1,-1
709,7,815.4,265.1,190.4,475.4,-1,-1,-1,-1
709,5,1022.0,235.7,164.7,573.6,-1,-1,-1,-1
709,3,303.6,246.5,218.2,550.6,-1,-1,-1,-1
710,9,1454.0,254.6,280.8,507.4,-1,-1,-1,-1
710,1,482.0,245.9,295.0,570.2,-1,-1,-1,-1
710,7,797.2,263.9,248.4,479.3,-1,-1,-1,-1
710,5,1011.8,238.1,240.3,571.2,-1,-1,-1,-1
710,3,325.7,246.4,182.9,551.5,-1,-1,-1,-1
711,9,1476.9,254.1,299.7,508.6,-1,-1,-1,-1
711,1,497.8,244.0,275.1,563.3,-1,-1,-1,-1
711,7,783.7,263.8,253.8,480.1,-1,-1,-1,-1
711,5,1015.2,239.1,264.6,570.2,-1,-1,-1,-1
711,3,341.9,244.9,158.0,552.3,-1,-1,-1,-1
712,9,1478.2,251.8,345.6,511.0,-1,-1,-1,-1
712,1,572.1,240.6,185.3,565.3,-1,-1,-1,-1
712,7,783.0,262.7,243.0,481.1,-1,-1,-1,-1
712,5,994.3,238.8,297.0,569.9,-1,-1,-1,-1
712,3,358.1,240.6,137.7,557.2,-1,-1,-1,-1
713,9,1478.2,250.8,348.3,510.6,-1,-1,-1,-1
713,1,585.9,239.6,164.0,565.7,-1,-1,-1,-1
713,7,787.7,261.6,244.4,482.3,-1,-1,-1,-1
713,5,987.5,236.9,302.4,572.4,-1,-1,-1,-1
713,3,350.3,238.6,142.4,566.0,-1,-1,-1,-1
714,11,1073.9,265.6,267.3,467.4,-1,-1,-1,-1
714,9,1483.7,244.0,321.3,517.4,-1,-1,-1,-1
714,1,568.7,238.6,147.5,561.9,-1,-1,-1,-1
714,7,789.1,255.8,217.4,486.7,-1,-1,-1,-1
714,5,980.8,236.9,272.7,565.7,-1,-1,-1,-1
714,3,344.1,235.6,154.4,572.4,-1,-1,-1,-1
715,11,1092.2,264.6,233.6,469.1,-1,-1,-1,-1
715,9,1490.4,242.2,294.3,519.9,-1,-1,-1,-1
715,1,552.8,238.1,182.2,559.1,-1,-1,-1,-1
715,7,790.4,253.3,210.6,489.9,-1,-1,-1,-1
715,5,981.5,236.6,280.8,559.9,-1,-1,-1,-1
715,3,342.6,235.2,160.0,572.1,-1,-1,-1,-1
716,11,1115.1,262.9,214.7,471.5,-1,-1,-1,-1
716,9,1505.2,238.6,229.5,514.7,-1,-1,-1,-1
716,1,516.4,236.4,256.5,558.1,-1,-1,-1,-1
716,7,791.8,254.1,186.3,491.1,-1,-1,-1,-1
716,5,984.2,241.0,251.1,532.6,-1,-1,-1,-1
716,3,337.8,233.7,187.0,573.6,-1,-1,-1,-1
717,11,1113.8,262.9,233.6,474.2,-1,-1,-1,-1
717,9,1508.0,237.1,202.5,522.3,-1,-1,-1,-1
717,1,506.9,236.1,274.1,559.1,-1,-1,-1,-1
717,7,793.1,255.0,166.1,490.2,-1,-1,-1,-1
717,5,986.9,243.0,237.6,521.1,-1,-1,-1,-1
717,3,337.8,232.4,193.7,574.9,-1,-1,-1,-1
718,11,1123.9,261.7,236.2,480.1,-1,-1,-1,-1
718,9,1508.0,236.1,159.3,521.9,-1,-1,-1,-1
718,1,529.2,236.4,252.5,559.4,-1,-1,-1,-1
718,7,793.8,256.5,132.3,488.7,-1,-1,-1,-1
718,5,990.2,242.8,232.2,521.9,-1,-1,-1,-1
718,3,338.0,232.7,181.1,573.2,-1,-1,-1,-1
719,11,1140.1,261.7,221.4,480.1,-1,-1,-1,-1
719,9,1508.0,235.7,148.5,522.3,-1,-1,-1,-1
719,1,549.5,237.1,225.5,558.1,-1,-1,-1,-1
719,7,794.5,256.8,125.5,488.4,-1,-1,-1,-1
719,5,990.9,243.5,226.8,521.9,-1,-1,-1,-1
719,3,339.5,232.5,162.0,576.1,-1,-1,-1,-1
720,11,1142.8,261.4,222.8,480.4,-1,-1,-1,-1
720,9,1512.0,235.7,145.8,522.3,-1,-1,-1,-1
720,1,550.1,238.3,186.3,556.9,-1,-1,-1,-1
720,7,792.5,259.5,137.7,487.0,-1,-1,-1,-1
720,5,995.6,242.5,191.7,522.3,-1,-1,-1,-1
720,3,330.4,236.1,158.0,571.2,-1,-1,-1,-1
721,11,1143.5,258.4,224.1,484.8,-1,-1,-1,-1
721,9,1512.0,236.6,145.8,520.8,-1,-1,-1,-1
721,1,549.1,239.3,157.6,557.2,-1,-1,-1,-1
721,7,789.8,261.1,140.4,485.5,-1,-1,-1,-1
721,5,997.0,241.7,163.4,523.1,-1,-1,-1,-1
721,3,327.7,237.1,155.9,568.2,-1,-1,-1,-1
722,11,1136.7,254.8,283.5,489.0,-1,-1,-1,-1
722,9,1520.1,238.1,143.1,519.9,-1,-1,-1,-1
722,1,547.1,237.8,155.6,558.1,-1,-1,-1,-1
722,7,781.7,263.1,141.8,482.8,-1,-1,-1,-1
722,5,995.6,241.7,152.5,509.0,-1,-1,-1,-1
722,3,326.7,237.8,151.9,561.4,-1,-1,-1,-1
723,11,1132.7,251.8,309.2,491.4,-1,-1,-1,-1
723,9,1522.8,239.0,140.4,519.1,-1,-1,-1,-1
723,1,548.1,236.1,155.2,559.1,-1,-1,-1,-1
723,7,773.6,262.6,156.6,484.0,-1,-1,-1,-1
723,5,993.6,241.5,156.6,507.8,-1,-1,-1,-1
723,3,326.7,237.1,153.2,561.4,-1,-1,-1,-1
724,11,1132.0,248.9,326.0,494.3,-1,-1,-1,-1
724,9,1517.4,241.1,156.6,516.2,-1,-1,-1,-1
724,1,548.4,234.9,160.3,560.3,-1,-1,-1,-1
724,7,754.0,258.5,193.0,486.7,-1,-1,-1,-1
724,5,975.4,241.8,193.0,507.4,-1,-1,-1,-1
724,3,316.6,235.6,180.2,562.3,-1,-1,-1,-1
725,11,1132.7,247.7,325.3,495.5,-1,-1,-1,-1
725,9,1509.3,240.6,167.4,516.7,-1,-1,-1,-1
725,1,544.0,233.6,172.8,562.3,-1,-1,-1,-1
725,7,741.2,255.3,225.5,490.6,-1,-1,-1,-1
725,5,963.2,242.0,228.1,505.9,-1,-1,-1,-1
725,3,298.7,234.1,207.9,564.5,-1,-1,-1,-1
726,11,1150.9,246.4,308.5,506.2,-1,-1,-1,-1
726,9,1483.7,238.6,251.1,517.4,-1,-1,-1,-1
726,1,534.3,235.4,225.8,559.1,-1,-1,-1,-1
726,7,729.7,253.3,274.0,501.4,-1,-1,-1,-1
726,5,963.2,243.8,280.8,508.1,-1,-1,-1,-1
726,3,270.2,233.4,278.6,564.5,-1,-1,-1,-1
727,11,1151.6,245.7,306.4,506.2,-1,-1,-1,-1
727,9,1470.2,239.6,286.2,517.1,-1,-1,-1,-1
727,1,526.8,235.7,264.3,558.1,-1,-1,-1,-1
727,7,721.6,252.8,282.2,501.9,-1,-1,-1,-1
727,5,966.6,244.2,270.0,507.8,-1,-1,-1,-1
727,3,260.9,233.7,288.2,564.8,-1,-1,-1,-1
728,11,1155.6,244.2,272.7,507.1,-1,-1,-1,-1
728,9,1449.9,236.9,324.0,530.6,-1,-1,-1,-1
728,1,512.7,238.3,284.5,554.8,-1,-1,-1,-1
728,7,714.2,254.0,282.2,499.3,-1,-1,-1,-1
728,5,965.3,245.0,267.3,506.3,-1,-1,-1,-1
728,3,250.4,233.7,283.5,564.8,-1,-1,-1,-1
729,11,1160.3,244.2,241.0,507.1,-1,-1,-1,-1
729,9,1440.5,237.1,340.2,529.7,-1,-1,-1,-1
729,1,505.2,239.0,294.0,554.9,-1,-1,-1,-1
729,7,714.2,254.0,268.7,499.3,-1,-1,-1,-1
729,5,962.6,244.2,244.3,507.1,-1,-1,-1,-1
729,3,251.8,232.9,251.1,565.7,-1,-1,-1,-1
730,11,1179.2,242.8,197.1,507.8,-1,-1,-1,-1
730,9,1435.1,236.3,315.9,530.6,-1,-1,-1,-1
730,1,511.3,237.9,247.4,557.2,-1,-1,-1,-1
730,7,731.0,254.6,205.2,496.6,-1,-1,-1,-1
730,5,958.5,241.1,191.7,510.1,-1,-1,-1,-1
730,3,266.0,231.0,218.7,566.8,-1,-1,-1,-1
731,11,1184.0,242.2,193.0,507.8,-1,-1,-1,-1
731,9,1433.7,235.4,294.3,531.4,-1,-1,-1,-1
731,1,511.3,236.1,242.7,559.1,-1,-1,-1,-1
731,7,734.4,255.5,190.3,495.1,-1,-1,-1,-1
731,5,958.5,239.5,167.4,511.8,-1,-1,-1,-1
731,3,268.3,230.3,219.4,568.2,-1,-1,-1,-1
732,11,1185.3,240.3,197.1,508.9,-1,-1,-1,-1
732,9,1436.4,233.2,253.8,534.9,-1,-1,-1,-1
732,1,512.3,234.2,236.9,560.3,-1,-1,-1,-1
732,7,737.1,255.8,187.6,493.4,-1,-1,-1,-1
732,5,963.9,236.6,155.2,515.4,-1,-1,-1,-1
732,3,273.9,229.3,206.7,567.8,-1,-1,-1,-1
733,11,1185.3,240.8,191.7,507.8,-1,-1,-1,-1
733,9,1447.2,233.4,251.1,533.4,-1,-1,-1,-1
733,1,513.0,233.4,235.6,561.1,-1,-1,-1,-1
733,7,737.1,255.0,187.6,494.3,-1,-1,-1,-1
733,5,965.9,235.7,167.4,516.2,-1,-1,-1,-1
733,3,271.5,231.0,209.8,566.8,-1,-1,-1,-1
734,11,1186.7,240.5,209.2,508.1,-1,-1,-1,-1
734,9,1460.7,233.9,243.0,530.2,-1,-1,-1,-1
734,1,523.5,235.7,225.1,559.4,-1,-1,-1,-1
734,7,737.8,253.3,197.1,496.6,-1,-1,-1,-1
734,5,969.3,233.9,182.2,516.7,-1,-1,-1,-1
734,3,273.5,230.5,207.1,566.0,-1,-1,-1,-1
735,11,1186.0,241.1,220.7,507.4,-1,-1,-1,-1
735,9,1459.4,234.1,229.5,529.4,-1,-1,-1,-1
735,1,527.2,235.4,222.1,559.1,-1,-1,-1,-1
735,7,735.8,253.6,209.3,496.3,-1,-1,-1,-1
735,5,966.6,230.0,187.6,519.9,-1,-1,-1,-1
735,3,271.7,232.2,224.8,563.6,-1,-1,-1,-1
736,11,1145.5,244.5,268.0,503.4,-1,-1,-1,-1
736,9,1460.7,235.7,218.7,526.3,-1,-1,-1,-1
736,1,538.0,235.7,211.3,558.1,-1,-1,-1,-1
736,7,707.4,256.0,236.2,499.3,-1,-1,-1,-1
736,5,931.5,237.8,224.1,512.2,-1,-1,-1,-1
736,3,242.2,237.1,268.1,558.1,-1,-1,-1,-1
737,11,1130.0,245.2,283.5,503.4,-1,-1,-1,-1
737,9,1460.7,238.1,234.9,524.0,-1,-1,-1,-1
737,1,525.2,237.3,224.8,556.5,-1,-1,-1,-1
737,7,690.2,260.4,249.4,496.3,-1,-1,-1,-1
737,5,913.3,246.5,252.5,503.4,-1,-1,-1,-1
737,3,219.7,238.4,291.6,558.1,-1,-1,-1,-1
738,11,1148.2,246.2,266.6,503.0,-1,-1,-1,-1
738,9,1447.2,249.1,261.9,513.0,-1,-1,-1,-1
738,1,482.6,249.2,270.0,545.2,-1,-1,-1,-1
738,7,698.0,265.3,241.7,491.4,-1,-1,-1,-1
738,5,897.8,251.4,280.8,497.8,-1,-1,-1,-1
738,3,211.4,243.2,303.6,554.0,-1,-1,-1,-1
739,11,1157.6,247.1,257.2,502.2,-1,-1,-1,-1
739,9,1431.0,255.7,280.8,507.1,-1,-1,-1,-1
739,1,475.2,255.8,277.4,538.7,-1,-1,-1,-1
739,7,717.5,266.5,221.4,490.2,-1,-1,-1,-1
739,5,907.9,251.9,270.0,497.3,-1,-1,-1,-1
739,3,217.4,245.9,292.3,550.6,-1,-1,-1,-1
740,11,1192.1,249.2,222.8,499.3,-1,-1,-1,-1
740,9,1424.2,264.4,283.5,497.0,-1,-1,-1,-1
740,1,487.4,262.6,266.0,532.6,-1,-1,-1,-1
740,7,736.4,265.8,201.1,490.2,-1,-1,-1,-1
740,5,918.7,252.6,237.6,497.3,-1,-1,-1,-1
740,3,232.5,247.2,272.7,547.3,-1,-1,-1,-1
741,11,1207.6,249.4,207.2,499.8,-1,-1,-1,-1
741,9,1421.6,264.4,280.8,497.0,-1,-1,-1,-1
741,1,494.4,261.7,258.9,533.4,-1,-1,-1,-1
741,7,735.1,265.4,202.5,490.6,-1,-1,-1,-1
741,5,923.4,253.3,230.8,496.6,-1,-1,-1,-1
741,3,245.9,246.9,257.7,546.9,-1,-1,-1,-1
742,11,1221.1,255.2,193.7,493.4,-1,-1,-1,-1
742,9,1416.2,260.9,280.8,500.5,-1,-1,-1,-1
742,1,482.6,255.7,271.4,539.5,-1,-1,-1,-1
742,7,735.8,266.5,203.9,489.5,-1,-1,-1,-1
742,5,908.6,254.8,245.7,495.8,-1,-1,-1,-1
742,3,273.0,247.7,231.5,546.1,-1,-1,-1,-1
743,11,1220.4,258.0,194.4,490.6,-1,-1,-1,-1
743,9,1417.5,256.7,278.1,505.4,-1,-1,-1,-1
743,1,479.3,253.3,275.4,543.2,-1,-1,-1,-1
743,7,740.5,266.8,198.5,490.6,-1,-1,-1,-1
743,5,912.6,256.0,241.6,494.6,-1,-1,-1,-1
743,3,276.1,247.2,227.5,547.3,-1,-1,-1,-1
744,11,1208.2,262.4,205.2,485.5,-1,-1,-1,-1
744,9,1455.3,237.8,234.9,520.3,-1,-1,-1,-1
744,1,481.3,249.2,273.4,547.3,-1,-1,-1,-1
744,7,747.9,236.6,191.7,520.8,-1,-1,-1,-1
744,5,966.6,236.9,187.6,513.0,-1,-1,-1,-1
744,3,291.4,242.3,208.7,551.5,-1,-1,-1,-1
745,11,1186.0,260.7,226.1,487.9,-1,-1,-1,-1
745,9,1479.6,207.1,207.9,553.7,-1,-1,-1,-1
745,1,473.9,244.2,280.8,552.3,-1,-1,-1,-1
745,7,779.6,205.0,159.3,553.7,-1,-1,-1,-1
745,5,969.3,228.0,184.9,521.9,-1,-1,-1,-1
745,3,229.5,199.1,268.0,595.4,-1,-1,-1,-1
746,11,1173.2,196.3,209.2,553.7,-1,-1,-1,-1
746,9,1483.7,168.8,197.1,594.0,-1,-1,-1,-1
746,1,528.5,227.5,227.5,556.9,-1,-1,-1,-1
746,7,764.1,177.0,171.5,578.3,-1,-1,-1,-1
746,5,964.6,212.5,193.0,537.5,-1,-1,-1,-1
746,3,240.5,155.1,261.7,634.7,-1,-1,-1,-1
747,11,1165.7,186.3,199.8,562.3,-1,-1,-1,-1
747,9,1479.6,173.5,226.8,589.3,-1,-1,-1,-1
747,1,559.6,221.6,194.4,558.1,-1,-1,-1,-1
747,7,756.7,186.1,189.0,559.1,-1,-1,-1,-1
747,5,957.2,224.4,222.8,524.8,-1,-1,-1,-1
747,3,281.1,137.9,222.1,645.1,-1,-1,-1,-1
748,11,1156.3,197.1,273.4,551.5,-1,-1,-1,-1
748,9,1464.8,208.7,307.8,556.0,-1,-1,-1,-1
748,1,542.7,177.4,212.0,596.2,-1,-1,-1,-1
748,7,752.0,213.8,205.2,528.0,-1,-1,-1,-1
748,5,944.3,238.3,228.2,511.0,-1,-1,-1,-1
748,3,330.8,145.0,205.9,628.6,-1,-1,-1,-1
749,11,1150.2,208.7,310.5,539.8,-1,-1,-1,-1
749,9,1459.4,226.8,307.8,536.6,-1,-1,-1,-1
749,1,533.2,174.0,228.8,600.9,-1,-1,-1,-1
749,7,752.6,226.1,193.1,515.0,-1,-1,-1,-1
749,5,941.6,245.9,203.9,503.4,-1,-1,-1,-1
749,3,327.0,170.4,226.1,601.8,-1,-1,-1,-1
750,11,1139.4,234.7,320.0,511.8,-1,-1,-1,-1
750,9,1452.6,233.2,253.8,530.9,-1,-1,-1,-1
750,1,520.8,186.0,228.5,587.6,-1,-1,-1,-1
750,7,756.7,239.0,172.8,502.2,-1,-1,-1,-1
750,5,935.6,246.4,186.3,502.2,-1,-1,-1,-1
750,3,325.7,206.6,247.7,565.7,-1,-1,-1,-1
751,11,1137.4,240.1,299.0,507.1,-1,-1,-1,-1
751,9,1451.2,231.9,216.0,532.2,-1,-1,-1,-1
751,1,519.8,202.3,212.6,569.9,-1,-1,-1,-1
751,7,760.1,236.8,168.8,505.1,-1,-1,-1,-1
751,5,935.6,243.5,172.8,505.1,-1,-1,-1,-1
751,3,327.5,216.8,253.6,556.0,-1,-1,-1,-1
752,11,1138.7,234.9,234.9,513.0,-1,-1,-1,-1
752,9,1451.2,230.7,183.6,533.4,-1,-1,-1,-1
752,1,523.1,209.6,199.1,564.0,-1,-1,-1,-1
752,7,772.2,227.6,152.5,514.2,-1,-1,-1,-1
752,5,935.6,218.7,152.5,530.5,-1,-1,-1,-1
752,3,331.1,214.3,223.4,556.5,-1,-1,-1,-1
753,11,1139.4,227.6,205.2,520.3,-1,-1,-1,-1
753,9,1452.6,231.0,186.3,533.8,-1,-1,-1,-1
753,1,525.8,236.1,193.7,537.5,-1,-1,-1,-1
753,7,762.1,219.2,158.0,521.9,-1,-1,-1,-1
753,5,936.9,209.8,144.4,539.5,-1,-1,-1,-1
753,3,326.4,200.3,193.7,571.2,-1,-1,-1,-1
754,11,1139.4,195.2,178.2,554.0,-1,-1,-1,-1
754,9,1456.7,205.7,183.6,559.1,-1,-1,-1,-1
754,1,520.4,194.9,191.7,578.0,-1,-1,-1,-1
754,7,740.5,210.1,163.3,531.7,-1,-1,-1,-1
754,5,936.9,207.2,139.1,542.0,-1,-1,-1,-1
754,3,321.1,190.5,164.2,581.7,-1,-1,-1,-1
755,11,1139.4,187.0,178.2,562.3,-1,-1,-1,-1
755,9,1462.1,191.2,178.2,573.6,-1,-1,-1,-1
755,1,505.9,182.6,203.5,589.6,-1,-1,-1,-1
755,7,737.8,207.9,156.6,534.6,-1,-1,-1,-1
755,5,937.6,218.7,139.0,530.5,-1,-1,-1,-1
755,3,313.2,199.1,164.7,572.4,-1,-1,-1,-1
756,11,1140.8,187.3,176.9,561.9,-1,-1,-1,-1
756,9,1464.8,167.4,167.4,597.4,-1,-1,-1,-1
756,1,503.9,163.2,194.1,609.0,-1,-1,-1,-1
756,7,712.8,200.3,159.3,540.8,-1,-1,-1,-1
756,5,939.6,249.4,143.1,499.8,-1,-1,-1,-1
756,3,293.0,218.5,178.2,553.7,-1,-1,-1,-1
757,11,1140.8,195.2,175.5,554.0,-1,-1,-1,-1
757,9,1460.7,157.8,162.0,605.6,-1,-1,-1,-1
757,1,505.6,156.1,187.7,615.4,-1,-1,-1,-1
757,7,706.1,194.7,166.0,546.4,-1,-1,-1,-1
757,5,940.3,249.4,151.2,499.8,-1,-1,-1,-1
757,3,291.8,235.6,177.4,536.6,-1,-1,-1,-1
758,11,1139.4,236.8,166.1,511.8,-1,-1,-1,-1
758,9,1451.2,162.2,156.6,601.3,-1,-1,-1,-1
758,1,507.9,160.3,164.0,607.8,-1,-1,-1,-1
758,7,706.7,188.5,166.0,552.7,-1,-1,-1,-1
758,5,941.0,248.2,159.3,503.0,-1,-1,-1,-1
758,3,295.7,238.8,168.8,531.4,-1,-1,-1,-1
759,11,1138.7,242.8,164.7,505.1,-1,-1,-1,-1
759,9,1447.2,172.6,145.8,591.5,-1,-1,-1,-1
759,1,504.6,172.1,160.0,594.0,-1,-1,-1,-1
759,7,705.4,188.7,171.5,555.2,-1,-1,-1,-1
759,5,942.3,246.2,159.3,505.1,-1,-1,-1,-1
759,3,298.0,237.4,177.5,528.0,-1,-1,-1,-1
760,11,1133.3,247.6,174.2,497.0,-1,-1,-1,-1
760,9,1441.8,213.5,170.1,550.6,-1,-1,-1,-1
760,1,501.2,202.0,166.7,561.4,-1,-1,-1,-1
760,7,706.7,206.0,178.2,543.2,-1,-1,-1,-1
760,5,943.7,244.7,172.8,504.6,-1,-1,-1,-1
760,3,304.1,238.4,195.8,522.3,-1,-1,-1,-1
761,11,1129.3,251.3,179.6,489.9,-1,-1,-1,-1
761,9,1433.7,235.4,197.1,528.0,-1,-1,-1,-1
761,1,500.2,228.3,173.5,535.8,-1,-1,-1,-1
761,7,705.4,230.9,182.2,519.1,-1,-1,-1,-1
761,5,943.0,244.0,171.5,498.5,-1,-1,-1,-1
761,3,308.8,239.8,193.7,520.3,-1,-1,-1,-1
762,11,1123.9,256.7,210.6,485.8,-1,-1,-1,-1
762,9,1427.0,240.6,224.1,523.5,-1,-1,-1,-1
762,1,506.3,233.2,187.6,530.9,-1,-1,-1,-1
762,7,704.7,252.8,205.2,500.5,-1,-1,-1,-1
762,5,942.3,241.1,155.2,512.2,-1,-1,-1,-1
762,3,315.6,244.4,187.0,515.0,-1,-1,-1,-1
763,11,1123.9,256.7,216.0,490.6,-1,-1,-1,-1
763,9,1427.0,243.7,221.4,521.1,-1,-1,-1,-1
763,1,511.0,233.0,189.0,531.7,-1,-1,-1,-1
763,7,704.7,255.0,207.9,499.0,-1,-1,-1,-1
763,5,941.6,240.8,140.4,511.8,-1,-1,-1,-1
763,3,316.6,246.0,185.6,512.7,-1,-1,-1,-1
764,11,1132.0,258.5,197.1,488.7,-1,-1,-1,-1
764,9,1425.6,249.6,197.1,511.8,-1,-1,-1,-1
764,1,513.3,238.6,199.5,521.4,-1,-1,-1,-1
764,7,704.7,258.2,205.2,497.8,-1,-1,-1,-1
764,5,930.8,237.8,166.0,514.2,-1,-1,-1,-1
764,3,309.5,245.7,188.3,513.0,-1,-1,-1,-1
765,11,1141.4,259.7,199.8,485.5,-1,-1,-1,-1
765,9,1424.2,256.3,183.6,505.1,-1,-1,-1,-1
765,1,506.9,243.7,209.3,517.1,-1,-1,-1,-1
765,7,704.7,259.0,190.4,497.0,-1,-1,-1,-1
765,5,932.9,237.3,170.1,514.7,-1,-1,-1,-1
765,3,297.8,245.7,199.0,513.0,-1,-1,-1,-1
766,11,1134.0,260.4,212.0,484.8,-1,-1,-1,-1
766,9,1425.6,259.9,162.0,502.2,-1,-1,-1,-1
766,1,494.1,246.5,203.9,514.2,-1,-1,-1,-1
766,7,704.7,261.1,202.5,494.3,-1,-1,-1,-1
766,5,943.0,236.3,179.5,517.1,-1,-1,-1,-1
766,3,264.9,246.4,228.8,513.0,-1,-1,-1,-1
767,11,1123.9,259.7,226.8,485.5,-1,-1,-1,-1
767,9,1425.6,265.4,159.3,497.3,-1,-1,-1,-1
767,1,488.4,246.9,203.5,513.8,-1,-1,-1,-1
767,7,705.4,262.9,212.0,493.1,-1,-1,-1,-1
767,5,943.7,237.8,185.0,516.2,-1,-1,-1,-1
767,3,246.0,248.4,247.1,511.0,-1,-1,-1,-1
768,11,1148.2,257.0,216.0,489.5,-1,-1,-1,-1
768,9,1424.2,257.0,197.1,505.1,-1,-1,-1,-1
768,1,484.7,246.4,206.5,515.0,-1,-1,-1,-1
768,7,706.1,270.8,201.1,485.8,-1,-1,-1,-1
768,5,942.3,243.5,190.3,509.8,-1,-1,-1,-1
768,3,232.9,255.5,259.9,504.6,-1,-1,-1,-1
769,11,1151.6,256.7,211.9,489.9,-1,-1,-1,-1
769,9,1424.2,248.6,197.1,512.2,-1,-1,-1,-1
769,1,484.7,248.9,207.9,511.8,-1,-1,-1,-1
769,7,706.1,273.5,191.7,483.1,-1,-1,-1,-1
769,5,941.0,245.5,191.7,507.8,-1,-1,-1,-1
769,3,242.0,256.5,251.8,504.2,-1,-1,-1,-1
770,11,1150.2,258.2,213.3,488.4,-1,-1,-1,-1
770,9,1427.0,233.0,259.2,528.4,-1,-1,-1,-1
770,1,471.8,242.3,218.7,519.1,-1,-1,-1,-1
770,7,704.7,277.3,187.7,480.8,-1,-1,-1,-1
770,5,940.3,257.3,207.9,497.3,-1,-1,-1,-1
770,3,271.0,256.3,222.1,505.1,-1,-1,-1,-1
771,11,1150.2,257.5,213.3,489.0,-1,-1,-1,-1
771,9,1425.6,232.4,232.2,529.7,-1,-1,-1,-1
771,1,456.3,242.3,234.2,519.1,-1,-1,-1,-1
771,7,703.4,279.1,190.3,479.6,-1,-1,-1,-1
771,5,941.0,264.1,221.4,489.9,-1,-1,-1,-1
771,3,286.5,257.2,207.9,504.2,-1,-1,-1,-1
772,11,1149.5,257.5,213.3,489.0,-1,-1,-1,-1
772,9,1425.6,231.2,226.8,530.2,-1,-1,-1,-1
772,1,423.2,257.9,269.3,502.2,-1,-1,-1,-1
772,7,681.8,281.8,212.0,476.9,-1,-1,-1,-1
772,5,939.6,271.5,241.6,483.1,-1,-1,-1,-1
772,3,280.8,256.7,213.3,505.4,-1,-1,-1,-1
773,11,1149.5,257.5,214.7,489.0,-1,-1,-1,-1
773,9,1424.2,235.1,229.5,526.3,-1,-1,-1,-1
773,1,423.2,260.7,270.0,499.3,-1,-1,-1,-1
